results/efficientnet_sgd_lr0.01_d1.0_w1.0_r1.0_c1.0_DA_steplr_phase2_Retinex/
Data loaded!

8 Classes detected!
freezed_epochs: 0
balanced_sampler: False
output_dir: results/efficientnet_sgd_lr0.01_d1.0_w1.0_r1.0_c1.0_DA_steplr_phase2_Retinex/
shade_of_gray: False
compound_coefficient: 1.0
depth_coefficient: 1.0
img_size: 256
width_coefficient: 1.0
data_augmentation: True
path_extension: steplr_phase2_Retinex
model_name: efficientnet
pretrained_imagenet: False
optimizer: sgd
verbose: False
snapshot: 1
epochs: 300
retinex: True
batch_size: 32
learning_rate: 0.01
crop_size: 224
resolution_coefficient: 1.0

---- Start Training ----
[2019-07-12 03:00:27] Epoch 134, LR: 0.010000, Train Loss: 0.805036, Val Loss: 0.792880, Train Acc: 70.38, Val Acc: 70.66, Val Balanced Acc: 0.52
[2019-07-12 03:07:36] Epoch 135, LR: 0.010000, Train Loss: 0.815171, Val Loss: 0.794466, Train Acc: 70.14, Val Acc: 71.58, Val Balanced Acc: 0.54
[2019-07-12 03:14:48] Epoch 136, LR: 0.010000, Train Loss: 0.815558, Val Loss: 0.803738, Train Acc: 70.28, Val Acc: 71.74, Val Balanced Acc: 0.52
[2019-07-12 03:21:58] Epoch 137, LR: 0.010000, Train Loss: 0.816075, Val Loss: 0.786146, Train Acc: 70.10, Val Acc: 72.08, Val Balanced Acc: 0.55
[2019-07-12 03:29:09] Epoch 138, LR: 0.010000, Train Loss: 0.806905, Val Loss: 0.742807, Train Acc: 70.13, Val Acc: 73.71, Val Balanced Acc: 0.50
[2019-07-12 03:36:19] Epoch 139, LR: 0.010000, Train Loss: 0.811635, Val Loss: 0.853347, Train Acc: 70.02, Val Acc: 69.53, Val Balanced Acc: 0.54
[2019-07-12 03:43:28] Epoch 140, LR: 0.010000, Train Loss: 0.806673, Val Loss: 0.787421, Train Acc: 70.55, Val Acc: 73.29, Val Balanced Acc: 0.57
[2019-07-12 03:50:40] Epoch 141, LR: 0.010000, Train Loss: 0.802503, Val Loss: 0.782897, Train Acc: 70.68, Val Acc: 72.13, Val Balanced Acc: 0.51
[2019-07-12 03:57:49] Epoch 142, LR: 0.010000, Train Loss: 0.804878, Val Loss: 0.752025, Train Acc: 70.37, Val Acc: 72.89, Val Balanced Acc: 0.52
[2019-07-12 04:04:59] Epoch 143, LR: 0.010000, Train Loss: 0.806003, Val Loss: 0.739579, Train Acc: 70.47, Val Acc: 73.66, Val Balanced Acc: 0.55
[2019-07-12 04:12:09] Epoch 144, LR: 0.010000, Train Loss: 0.810847, Val Loss: 0.773364, Train Acc: 70.24, Val Acc: 71.84, Val Balanced Acc: 0.51
[2019-07-12 04:19:21] Epoch 145, LR: 0.010000, Train Loss: 0.806280, Val Loss: 0.799582, Train Acc: 70.78, Val Acc: 71.05, Val Balanced Acc: 0.53
[2019-07-12 04:26:33] Epoch 146, LR: 0.010000, Train Loss: 0.809539, Val Loss: 0.788292, Train Acc: 70.40, Val Acc: 72.26, Val Balanced Acc: 0.55
[2019-07-12 04:33:42] Epoch 147, LR: 0.010000, Train Loss: 0.806021, Val Loss: 0.745782, Train Acc: 70.42, Val Acc: 73.11, Val Balanced Acc: 0.56
[2019-07-12 04:40:52] Epoch 148, LR: 0.010000, Train Loss: 0.809918, Val Loss: 0.754316, Train Acc: 70.70, Val Acc: 73.11, Val Balanced Acc: 0.52
[2019-07-12 04:48:02] Epoch 149, LR: 0.010000, Train Loss: 0.807144, Val Loss: 0.770223, Train Acc: 70.33, Val Acc: 72.61, Val Balanced Acc: 0.53
[2019-07-12 04:55:13] Epoch 150, LR: 0.010000, Train Loss: 0.801462, Val Loss: 0.761037, Train Acc: 70.48, Val Acc: 73.32, Val Balanced Acc: 0.55
[2019-07-12 05:02:22] Epoch 151, LR: 0.010000, Train Loss: 0.804482, Val Loss: 0.781549, Train Acc: 70.58, Val Acc: 71.13, Val Balanced Acc: 0.53
[2019-07-12 05:09:31] Epoch 152, LR: 0.001000, Train Loss: 0.722356, Val Loss: 0.659096, Train Acc: 73.77, Val Acc: 76.39, Val Balanced Acc: 0.61
[2019-07-12 05:16:43] Epoch 153, LR: 0.001000, Train Loss: 0.695316, Val Loss: 0.655281, Train Acc: 74.45, Val Acc: 75.74, Val Balanced Acc: 0.59
[2019-07-12 05:23:53] Epoch 154, LR: 0.001000, Train Loss: 0.690941, Val Loss: 0.648745, Train Acc: 74.55, Val Acc: 76.58, Val Balanced Acc: 0.60
[2019-07-12 05:31:03] Epoch 155, LR: 0.001000, Train Loss: 0.683078, Val Loss: 0.656118, Train Acc: 74.95, Val Acc: 76.58, Val Balanced Acc: 0.62
[2019-07-12 05:38:13] Epoch 156, LR: 0.001000, Train Loss: 0.673923, Val Loss: 0.640412, Train Acc: 75.24, Val Acc: 76.87, Val Balanced Acc: 0.62
[2019-07-12 05:45:25] Epoch 157, LR: 0.001000, Train Loss: 0.663931, Val Loss: 0.641743, Train Acc: 75.65, Val Acc: 76.97, Val Balanced Acc: 0.64
[2019-07-12 05:52:36] Epoch 158, LR: 0.001000, Train Loss: 0.659744, Val Loss: 0.653586, Train Acc: 75.60, Val Acc: 76.58, Val Balanced Acc: 0.63
[2019-07-12 05:59:46] Epoch 159, LR: 0.001000, Train Loss: 0.653150, Val Loss: 0.638218, Train Acc: 76.31, Val Acc: 77.39, Val Balanced Acc: 0.65
[2019-07-12 06:06:57] Epoch 160, LR: 0.001000, Train Loss: 0.659509, Val Loss: 0.646094, Train Acc: 76.10, Val Acc: 76.39, Val Balanced Acc: 0.62
[2019-07-12 06:14:08] Epoch 161, LR: 0.001000, Train Loss: 0.657268, Val Loss: 0.644495, Train Acc: 75.83, Val Acc: 76.95, Val Balanced Acc: 0.63
[2019-07-12 06:21:18] Epoch 162, LR: 0.001000, Train Loss: 0.651967, Val Loss: 0.640107, Train Acc: 76.19, Val Acc: 77.24, Val Balanced Acc: 0.63
[2019-07-12 06:28:28] Epoch 163, LR: 0.001000, Train Loss: 0.651744, Val Loss: 0.644004, Train Acc: 75.83, Val Acc: 76.89, Val Balanced Acc: 0.61
[2019-07-12 06:35:39] Epoch 164, LR: 0.001000, Train Loss: 0.647154, Val Loss: 0.635592, Train Acc: 76.63, Val Acc: 77.53, Val Balanced Acc: 0.63
[2019-07-12 06:42:51] Epoch 165, LR: 0.001000, Train Loss: 0.640106, Val Loss: 0.636804, Train Acc: 76.45, Val Acc: 76.53, Val Balanced Acc: 0.63
[2019-07-12 06:50:01] Epoch 166, LR: 0.001000, Train Loss: 0.645672, Val Loss: 0.638563, Train Acc: 76.50, Val Acc: 77.34, Val Balanced Acc: 0.64
[2019-07-12 06:57:11] Epoch 167, LR: 0.001000, Train Loss: 0.638215, Val Loss: 0.628553, Train Acc: 76.65, Val Acc: 77.68, Val Balanced Acc: 0.65
[2019-07-12 07:04:23] Epoch 168, LR: 0.001000, Train Loss: 0.636848, Val Loss: 0.637237, Train Acc: 76.71, Val Acc: 77.39, Val Balanced Acc: 0.64
[2019-07-12 07:11:33] Epoch 169, LR: 0.001000, Train Loss: 0.641961, Val Loss: 0.625647, Train Acc: 76.38, Val Acc: 77.42, Val Balanced Acc: 0.63
[2019-07-12 07:18:43] Epoch 170, LR: 0.001000, Train Loss: 0.635367, Val Loss: 0.634769, Train Acc: 76.42, Val Acc: 77.13, Val Balanced Acc: 0.66
[2019-07-12 07:25:52] Epoch 171, LR: 0.001000, Train Loss: 0.632058, Val Loss: 0.641942, Train Acc: 76.72, Val Acc: 77.47, Val Balanced Acc: 0.65
[2019-07-12 07:33:04] Epoch 172, LR: 0.001000, Train Loss: 0.633589, Val Loss: 0.639686, Train Acc: 76.87, Val Acc: 77.29, Val Balanced Acc: 0.60
[2019-07-12 07:40:15] Epoch 173, LR: 0.001000, Train Loss: 0.632689, Val Loss: 0.628357, Train Acc: 76.69, Val Acc: 77.76, Val Balanced Acc: 0.65
[2019-07-12 07:47:25] Epoch 174, LR: 0.001000, Train Loss: 0.627931, Val Loss: 0.632447, Train Acc: 76.88, Val Acc: 77.34, Val Balanced Acc: 0.65
[2019-07-12 07:54:35] Epoch 175, LR: 0.001000, Train Loss: 0.631815, Val Loss: 0.625732, Train Acc: 76.82, Val Acc: 77.53, Val Balanced Acc: 0.64
[2019-07-12 08:01:45] Epoch 176, LR: 0.001000, Train Loss: 0.628158, Val Loss: 0.630436, Train Acc: 77.05, Val Acc: 77.53, Val Balanced Acc: 0.64
[2019-07-12 08:08:56] Epoch 177, LR: 0.001000, Train Loss: 0.627021, Val Loss: 0.628345, Train Acc: 77.13, Val Acc: 77.66, Val Balanced Acc: 0.63
[2019-07-12 08:16:07] Epoch 178, LR: 0.001000, Train Loss: 0.622961, Val Loss: 0.647399, Train Acc: 77.16, Val Acc: 77.61, Val Balanced Acc: 0.64
[2019-07-12 08:23:17] Epoch 179, LR: 0.001000, Train Loss: 0.623466, Val Loss: 0.634644, Train Acc: 77.10, Val Acc: 77.18, Val Balanced Acc: 0.65
[2019-07-12 08:30:28] Epoch 180, LR: 0.001000, Train Loss: 0.619874, Val Loss: 0.637309, Train Acc: 77.40, Val Acc: 77.74, Val Balanced Acc: 0.65
[2019-07-12 08:37:39] Epoch 181, LR: 0.001000, Train Loss: 0.626661, Val Loss: 0.622559, Train Acc: 76.92, Val Acc: 78.00, Val Balanced Acc: 0.65
[2019-07-12 08:44:51] Epoch 182, LR: 0.001000, Train Loss: 0.619021, Val Loss: 0.627006, Train Acc: 77.33, Val Acc: 77.79, Val Balanced Acc: 0.65
[2019-07-12 08:52:02] Epoch 183, LR: 0.001000, Train Loss: 0.622670, Val Loss: 0.629489, Train Acc: 77.11, Val Acc: 78.18, Val Balanced Acc: 0.66
[2019-07-12 08:59:14] Epoch 184, LR: 0.001000, Train Loss: 0.623558, Val Loss: 0.635590, Train Acc: 77.05, Val Acc: 77.21, Val Balanced Acc: 0.64
[2019-07-12 09:06:26] Epoch 185, LR: 0.001000, Train Loss: 0.618047, Val Loss: 0.616781, Train Acc: 77.34, Val Acc: 78.00, Val Balanced Acc: 0.65
[2019-07-12 09:13:35] Epoch 186, LR: 0.001000, Train Loss: 0.617928, Val Loss: 0.632169, Train Acc: 77.43, Val Acc: 78.11, Val Balanced Acc: 0.66
[2019-07-12 09:20:44] Epoch 187, LR: 0.001000, Train Loss: 0.616842, Val Loss: 0.633012, Train Acc: 77.53, Val Acc: 77.92, Val Balanced Acc: 0.64
[2019-07-12 09:27:54] Epoch 188, LR: 0.001000, Train Loss: 0.621237, Val Loss: 0.623664, Train Acc: 77.51, Val Acc: 77.66, Val Balanced Acc: 0.64
[2019-07-12 09:35:05] Epoch 189, LR: 0.001000, Train Loss: 0.609305, Val Loss: 0.631010, Train Acc: 77.95, Val Acc: 78.26, Val Balanced Acc: 0.67
[2019-07-12 09:42:14] Epoch 190, LR: 0.001000, Train Loss: 0.609080, Val Loss: 0.635237, Train Acc: 77.37, Val Acc: 78.08, Val Balanced Acc: 0.65
[2019-07-12 09:49:26] Epoch 191, LR: 0.001000, Train Loss: 0.617890, Val Loss: 0.614191, Train Acc: 77.06, Val Acc: 78.34, Val Balanced Acc: 0.66
[2019-07-12 09:56:37] Epoch 192, LR: 0.001000, Train Loss: 0.615386, Val Loss: 0.627543, Train Acc: 77.36, Val Acc: 78.45, Val Balanced Acc: 0.65
[2019-07-12 10:03:48] Epoch 193, LR: 0.001000, Train Loss: 0.613409, Val Loss: 0.616635, Train Acc: 77.52, Val Acc: 78.84, Val Balanced Acc: 0.64
[2019-07-12 10:11:00] Epoch 194, LR: 0.001000, Train Loss: 0.614808, Val Loss: 0.643166, Train Acc: 77.41, Val Acc: 76.95, Val Balanced Acc: 0.66
[2019-07-12 10:18:11] Epoch 195, LR: 0.001000, Train Loss: 0.614153, Val Loss: 0.624808, Train Acc: 77.47, Val Acc: 78.03, Val Balanced Acc: 0.65
[2019-07-12 10:25:21] Epoch 196, LR: 0.001000, Train Loss: 0.610239, Val Loss: 0.618245, Train Acc: 77.76, Val Acc: 78.61, Val Balanced Acc: 0.64
[2019-07-12 10:32:32] Epoch 197, LR: 0.001000, Train Loss: 0.607064, Val Loss: 0.628966, Train Acc: 77.46, Val Acc: 78.42, Val Balanced Acc: 0.66
[2019-07-12 10:39:42] Epoch 198, LR: 0.001000, Train Loss: 0.609612, Val Loss: 0.656667, Train Acc: 77.53, Val Acc: 77.87, Val Balanced Acc: 0.67
[2019-07-12 10:46:53] Epoch 199, LR: 0.001000, Train Loss: 0.612175, Val Loss: 0.625999, Train Acc: 77.60, Val Acc: 78.34, Val Balanced Acc: 0.64
[2019-07-12 10:54:04] Epoch 200, LR: 0.001000, Train Loss: 0.610961, Val Loss: 0.625277, Train Acc: 77.42, Val Acc: 77.82, Val Balanced Acc: 0.63
[2019-07-12 11:01:14] Epoch 201, LR: 0.001000, Train Loss: 0.607656, Val Loss: 0.635841, Train Acc: 77.53, Val Acc: 77.74, Val Balanced Acc: 0.65
[2019-07-12 11:08:24] Epoch 202, LR: 0.001000, Train Loss: 0.602727, Val Loss: 0.630170, Train Acc: 78.11, Val Acc: 78.21, Val Balanced Acc: 0.64
[2019-07-12 11:15:35] Epoch 203, LR: 0.001000, Train Loss: 0.609866, Val Loss: 0.622072, Train Acc: 77.55, Val Acc: 78.08, Val Balanced Acc: 0.64
[2019-07-12 11:22:46] Epoch 204, LR: 0.001000, Train Loss: 0.603738, Val Loss: 0.619521, Train Acc: 77.89, Val Acc: 78.24, Val Balanced Acc: 0.66
[2019-07-12 11:29:56] Epoch 205, LR: 0.001000, Train Loss: 0.602034, Val Loss: 0.623808, Train Acc: 77.79, Val Acc: 78.37, Val Balanced Acc: 0.67
[2019-07-12 11:37:06] Epoch 206, LR: 0.001000, Train Loss: 0.605420, Val Loss: 0.631269, Train Acc: 77.83, Val Acc: 78.42, Val Balanced Acc: 0.66
[2019-07-12 11:44:16] Epoch 207, LR: 0.001000, Train Loss: 0.605158, Val Loss: 0.619528, Train Acc: 77.83, Val Acc: 78.11, Val Balanced Acc: 0.67
[2019-07-12 11:51:28] Epoch 208, LR: 0.001000, Train Loss: 0.597299, Val Loss: 0.639762, Train Acc: 78.06, Val Acc: 77.47, Val Balanced Acc: 0.66
[2019-07-12 11:58:38] Epoch 209, LR: 0.001000, Train Loss: 0.603967, Val Loss: 0.632676, Train Acc: 77.92, Val Acc: 77.92, Val Balanced Acc: 0.63
[2019-07-12 12:05:49] Epoch 210, LR: 0.001000, Train Loss: 0.602633, Val Loss: 0.641252, Train Acc: 77.92, Val Acc: 78.13, Val Balanced Acc: 0.66
[2019-07-12 12:13:01] Epoch 211, LR: 0.001000, Train Loss: 0.597753, Val Loss: 0.621145, Train Acc: 78.25, Val Acc: 78.47, Val Balanced Acc: 0.63
[2019-07-12 12:20:11] Epoch 212, LR: 0.001000, Train Loss: 0.604106, Val Loss: 0.638622, Train Acc: 78.01, Val Acc: 78.16, Val Balanced Acc: 0.64
[2019-07-12 12:27:26] Epoch 213, LR: 0.001000, Train Loss: 0.601834, Val Loss: 0.644936, Train Acc: 77.96, Val Acc: 78.03, Val Balanced Acc: 0.67
[2019-07-12 12:34:35] Epoch 214, LR: 0.001000, Train Loss: 0.598081, Val Loss: 0.650704, Train Acc: 77.99, Val Acc: 77.11, Val Balanced Acc: 0.65
[2019-07-12 12:41:45] Epoch 215, LR: 0.001000, Train Loss: 0.604289, Val Loss: 0.622657, Train Acc: 78.13, Val Acc: 78.21, Val Balanced Acc: 0.65
[2019-07-12 12:48:55] Epoch 216, LR: 0.001000, Train Loss: 0.595352, Val Loss: 0.629752, Train Acc: 78.37, Val Acc: 78.66, Val Balanced Acc: 0.69
[2019-07-12 12:56:05] Epoch 217, LR: 0.001000, Train Loss: 0.600485, Val Loss: 0.624779, Train Acc: 78.10, Val Acc: 78.16, Val Balanced Acc: 0.67
[2019-07-12 13:03:15] Epoch 218, LR: 0.001000, Train Loss: 0.596505, Val Loss: 0.612925, Train Acc: 78.04, Val Acc: 78.13, Val Balanced Acc: 0.65
[2019-07-12 13:10:25] Epoch 219, LR: 0.001000, Train Loss: 0.591273, Val Loss: 0.628485, Train Acc: 78.42, Val Acc: 78.34, Val Balanced Acc: 0.67
[2019-07-12 13:17:36] Epoch 220, LR: 0.001000, Train Loss: 0.596211, Val Loss: 0.636636, Train Acc: 78.30, Val Acc: 78.24, Val Balanced Acc: 0.68
[2019-07-12 13:24:47] Epoch 221, LR: 0.001000, Train Loss: 0.590185, Val Loss: 0.622736, Train Acc: 78.42, Val Acc: 78.24, Val Balanced Acc: 0.67
[2019-07-12 13:31:56] Epoch 222, LR: 0.000100, Train Loss: 0.559739, Val Loss: 0.598612, Train Acc: 79.65, Val Acc: 79.74, Val Balanced Acc: 0.67
[2019-07-12 13:39:05] Epoch 223, LR: 0.000100, Train Loss: 0.546757, Val Loss: 0.603586, Train Acc: 80.07, Val Acc: 79.21, Val Balanced Acc: 0.68
[2019-07-12 13:46:18] Epoch 224, LR: 0.000100, Train Loss: 0.549431, Val Loss: 0.599015, Train Acc: 79.70, Val Acc: 79.45, Val Balanced Acc: 0.68
[2019-07-12 13:53:29] Epoch 225, LR: 0.000100, Train Loss: 0.543852, Val Loss: 0.604075, Train Acc: 79.99, Val Acc: 79.45, Val Balanced Acc: 0.70
[2019-07-12 14:00:39] Epoch 226, LR: 0.000100, Train Loss: 0.532004, Val Loss: 0.588990, Train Acc: 80.86, Val Acc: 79.42, Val Balanced Acc: 0.67
[2019-07-12 14:07:48] Epoch 227, LR: 0.000100, Train Loss: 0.532890, Val Loss: 0.594225, Train Acc: 80.24, Val Acc: 79.18, Val Balanced Acc: 0.69
[2019-07-12 14:14:58] Epoch 228, LR: 0.000100, Train Loss: 0.536397, Val Loss: 0.588666, Train Acc: 80.40, Val Acc: 79.53, Val Balanced Acc: 0.69
[2019-07-12 14:22:07] Epoch 229, LR: 0.000100, Train Loss: 0.530361, Val Loss: 0.593386, Train Acc: 80.87, Val Acc: 79.53, Val Balanced Acc: 0.68
[2019-07-12 14:29:17] Epoch 230, LR: 0.000100, Train Loss: 0.532317, Val Loss: 0.591065, Train Acc: 80.51, Val Acc: 79.55, Val Balanced Acc: 0.69
[2019-07-12 14:36:28] Epoch 231, LR: 0.000100, Train Loss: 0.533449, Val Loss: 0.590169, Train Acc: 80.56, Val Acc: 79.50, Val Balanced Acc: 0.68
[2019-07-12 14:43:38] Epoch 232, LR: 0.000100, Train Loss: 0.530073, Val Loss: 0.578823, Train Acc: 80.74, Val Acc: 79.71, Val Balanced Acc: 0.68
[2019-07-12 14:50:49] Epoch 233, LR: 0.000100, Train Loss: 0.530138, Val Loss: 0.590065, Train Acc: 80.87, Val Acc: 79.58, Val Balanced Acc: 0.69
[2019-07-12 14:57:58] Epoch 234, LR: 0.000100, Train Loss: 0.531843, Val Loss: 0.584171, Train Acc: 80.73, Val Acc: 79.61, Val Balanced Acc: 0.68
[2019-07-12 15:05:09] Epoch 235, LR: 0.000100, Train Loss: 0.528541, Val Loss: 0.590837, Train Acc: 80.85, Val Acc: 79.79, Val Balanced Acc: 0.67
[2019-07-12 15:12:19] Epoch 236, LR: 0.000100, Train Loss: 0.529720, Val Loss: 0.586189, Train Acc: 80.72, Val Acc: 79.37, Val Balanced Acc: 0.68
[2019-07-12 15:19:29] Epoch 237, LR: 0.000100, Train Loss: 0.525072, Val Loss: 0.581659, Train Acc: 80.85, Val Acc: 79.74, Val Balanced Acc: 0.69
[2019-07-12 15:26:41] Epoch 238, LR: 0.000100, Train Loss: 0.522493, Val Loss: 0.596193, Train Acc: 80.85, Val Acc: 79.87, Val Balanced Acc: 0.68
[2019-07-12 15:33:50] Epoch 239, LR: 0.000100, Train Loss: 0.524505, Val Loss: 0.591022, Train Acc: 81.10, Val Acc: 79.82, Val Balanced Acc: 0.69
[2019-07-12 15:41:01] Epoch 240, LR: 0.000100, Train Loss: 0.528394, Val Loss: 0.588875, Train Acc: 80.81, Val Acc: 79.66, Val Balanced Acc: 0.70
[2019-07-12 15:48:12] Epoch 241, LR: 0.000100, Train Loss: 0.521615, Val Loss: 0.583639, Train Acc: 80.98, Val Acc: 80.13, Val Balanced Acc: 0.69
[2019-07-12 15:55:22] Epoch 242, LR: 0.000100, Train Loss: 0.525145, Val Loss: 0.587641, Train Acc: 81.07, Val Acc: 79.87, Val Balanced Acc: 0.69
[2019-07-12 16:02:33] Epoch 243, LR: 0.000100, Train Loss: 0.521097, Val Loss: 0.597874, Train Acc: 81.00, Val Acc: 79.61, Val Balanced Acc: 0.68
[2019-07-12 16:09:44] Epoch 244, LR: 0.000100, Train Loss: 0.522676, Val Loss: 0.588938, Train Acc: 80.98, Val Acc: 79.68, Val Balanced Acc: 0.69
[2019-07-12 16:16:55] Epoch 245, LR: 0.000100, Train Loss: 0.521110, Val Loss: 0.581778, Train Acc: 80.87, Val Acc: 79.66, Val Balanced Acc: 0.68
[2019-07-12 16:24:05] Epoch 246, LR: 0.000100, Train Loss: 0.516161, Val Loss: 0.581767, Train Acc: 81.38, Val Acc: 79.61, Val Balanced Acc: 0.68
[2019-07-12 16:31:15] Epoch 247, LR: 0.000100, Train Loss: 0.517200, Val Loss: 0.581142, Train Acc: 80.99, Val Acc: 80.00, Val Balanced Acc: 0.69
[2019-07-12 16:38:27] Epoch 248, LR: 0.000100, Train Loss: 0.516439, Val Loss: 0.582858, Train Acc: 81.16, Val Acc: 79.87, Val Balanced Acc: 0.69
[2019-07-12 16:45:37] Epoch 249, LR: 0.000100, Train Loss: 0.515429, Val Loss: 0.590055, Train Acc: 81.11, Val Acc: 79.63, Val Balanced Acc: 0.69
[2019-07-12 16:52:48] Epoch 250, LR: 0.000100, Train Loss: 0.520342, Val Loss: 0.586020, Train Acc: 80.81, Val Acc: 79.68, Val Balanced Acc: 0.69
[2019-07-12 16:59:58] Epoch 251, LR: 0.000100, Train Loss: 0.509678, Val Loss: 0.588127, Train Acc: 81.30, Val Acc: 79.58, Val Balanced Acc: 0.66
[2019-07-12 17:07:08] Epoch 252, LR: 0.000100, Train Loss: 0.514457, Val Loss: 0.587260, Train Acc: 80.92, Val Acc: 79.74, Val Balanced Acc: 0.69
[2019-07-12 17:14:20] Epoch 253, LR: 0.000100, Train Loss: 0.518482, Val Loss: 0.581892, Train Acc: 80.93, Val Acc: 79.92, Val Balanced Acc: 0.69
[2019-07-12 17:21:30] Epoch 254, LR: 0.000100, Train Loss: 0.517064, Val Loss: 0.603546, Train Acc: 81.30, Val Acc: 79.95, Val Balanced Acc: 0.70
[2019-07-12 17:28:41] Epoch 255, LR: 0.000100, Train Loss: 0.523088, Val Loss: 0.590990, Train Acc: 80.94, Val Acc: 80.21, Val Balanced Acc: 0.69
[2019-07-12 17:35:53] Epoch 256, LR: 0.000100, Train Loss: 0.510925, Val Loss: 0.591604, Train Acc: 81.59, Val Acc: 80.05, Val Balanced Acc: 0.69
[2019-07-12 17:43:04] Epoch 257, LR: 0.000100, Train Loss: 0.512192, Val Loss: 0.581910, Train Acc: 81.32, Val Acc: 80.42, Val Balanced Acc: 0.70
[2019-07-12 17:50:13] Epoch 258, LR: 0.000100, Train Loss: 0.517067, Val Loss: 0.583224, Train Acc: 81.09, Val Acc: 80.05, Val Balanced Acc: 0.69
[2019-07-12 17:57:22] Epoch 259, LR: 0.000100, Train Loss: 0.507835, Val Loss: 0.586148, Train Acc: 81.25, Val Acc: 79.97, Val Balanced Acc: 0.70
[2019-07-12 18:04:34] Epoch 260, LR: 0.000100, Train Loss: 0.513814, Val Loss: 0.585843, Train Acc: 81.10, Val Acc: 80.21, Val Balanced Acc: 0.70
[2019-07-12 18:11:45] Epoch 261, LR: 0.000100, Train Loss: 0.516934, Val Loss: 0.579884, Train Acc: 81.06, Val Acc: 80.13, Val Balanced Acc: 0.69
[2019-07-12 18:18:54] Epoch 262, LR: 0.000100, Train Loss: 0.520977, Val Loss: 0.586296, Train Acc: 81.01, Val Acc: 79.74, Val Balanced Acc: 0.68
[2019-07-12 18:26:05] Epoch 263, LR: 0.000100, Train Loss: 0.511485, Val Loss: 0.580356, Train Acc: 81.35, Val Acc: 79.92, Val Balanced Acc: 0.69
[2019-07-12 18:33:14] Epoch 264, LR: 0.000100, Train Loss: 0.509994, Val Loss: 0.579283, Train Acc: 81.24, Val Acc: 80.26, Val Balanced Acc: 0.68
[2019-07-12 18:40:24] Epoch 265, LR: 0.000100, Train Loss: 0.509369, Val Loss: 0.582669, Train Acc: 81.53, Val Acc: 80.11, Val Balanced Acc: 0.69
[2019-07-12 18:47:36] Epoch 266, LR: 0.000100, Train Loss: 0.505320, Val Loss: 0.590039, Train Acc: 81.74, Val Acc: 79.82, Val Balanced Acc: 0.69
[2019-07-12 18:54:46] Epoch 267, LR: 0.000100, Train Loss: 0.511364, Val Loss: 0.584736, Train Acc: 81.59, Val Acc: 80.03, Val Balanced Acc: 0.68
[2019-07-12 19:01:56] Epoch 268, LR: 0.000100, Train Loss: 0.506772, Val Loss: 0.584938, Train Acc: 81.52, Val Acc: 80.05, Val Balanced Acc: 0.69
[2019-07-12 19:09:06] Epoch 269, LR: 0.000100, Train Loss: 0.508188, Val Loss: 0.586392, Train Acc: 81.63, Val Acc: 79.89, Val Balanced Acc: 0.69
[2019-07-12 19:16:17] Epoch 270, LR: 0.000100, Train Loss: 0.505188, Val Loss: 0.591113, Train Acc: 81.66, Val Acc: 80.16, Val Balanced Acc: 0.70
[2019-07-12 19:23:30] Epoch 271, LR: 0.000100, Train Loss: 0.506949, Val Loss: 0.570995, Train Acc: 81.50, Val Acc: 80.29, Val Balanced Acc: 0.68
[2019-07-12 19:30:40] Epoch 272, LR: 0.000010, Train Loss: 0.501421, Val Loss: 0.574988, Train Acc: 81.54, Val Acc: 80.29, Val Balanced Acc: 0.69
[2019-07-12 19:37:50] Epoch 273, LR: 0.000010, Train Loss: 0.501451, Val Loss: 0.583829, Train Acc: 81.48, Val Acc: 80.16, Val Balanced Acc: 0.70
[2019-07-12 19:45:00] Epoch 274, LR: 0.000010, Train Loss: 0.500239, Val Loss: 0.578823, Train Acc: 81.83, Val Acc: 80.13, Val Balanced Acc: 0.70
[2019-07-12 19:52:10] Epoch 275, LR: 0.000010, Train Loss: 0.501414, Val Loss: 0.579006, Train Acc: 81.58, Val Acc: 80.32, Val Balanced Acc: 0.69
[2019-07-12 19:59:19] Epoch 276, LR: 0.000010, Train Loss: 0.500135, Val Loss: 0.578635, Train Acc: 81.72, Val Acc: 80.08, Val Balanced Acc: 0.70
[2019-07-12 20:06:30] Epoch 277, LR: 0.000010, Train Loss: 0.502242, Val Loss: 0.573717, Train Acc: 81.77, Val Acc: 80.45, Val Balanced Acc: 0.69
[2019-07-12 20:13:39] Epoch 278, LR: 0.000010, Train Loss: 0.500395, Val Loss: 0.581938, Train Acc: 81.74, Val Acc: 80.08, Val Balanced Acc: 0.70
[2019-07-12 20:20:51] Epoch 279, LR: 0.000010, Train Loss: 0.499633, Val Loss: 0.573744, Train Acc: 81.81, Val Acc: 80.45, Val Balanced Acc: 0.70
[2019-07-12 20:28:03] Epoch 280, LR: 0.000010, Train Loss: 0.504220, Val Loss: 0.577695, Train Acc: 81.59, Val Acc: 80.18, Val Balanced Acc: 0.68
[2019-07-12 20:35:15] Epoch 281, LR: 0.000010, Train Loss: 0.499421, Val Loss: 0.575767, Train Acc: 81.62, Val Acc: 80.24, Val Balanced Acc: 0.69
[2019-07-12 20:42:25] Epoch 282, LR: 0.000010, Train Loss: 0.499771, Val Loss: 0.582399, Train Acc: 81.72, Val Acc: 80.55, Val Balanced Acc: 0.70
[2019-07-12 20:49:36] Epoch 283, LR: 0.000010, Train Loss: 0.500661, Val Loss: 0.584486, Train Acc: 81.85, Val Acc: 80.08, Val Balanced Acc: 0.70
